#group,false,false,true,true,false,false,true,true
#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,double,string,string
#default,mean,,,,,,,
,result,table,_start,_stop,_time,_value,_field,_measurement
,,4,2026-01-16T00:58:36.3352797Z,2026-01-16T03:58:36.3352797Z,2026-01-16T01:32:00Z,274.8524590163934,water_raw,tunnel_metrics_final
,,4,2026-01-16T00:58:36.3352797Z,2026-01-16T03:58:36.3352797Z,2026-01-16T01:33:00Z,273.6101694915254,water_raw,tunnel_metrics_final
,,4,2026-01-16T00:58:36.3352797Z,2026-01-16T03:58:36.3352797Z,2026-01-16T01:34:00Z,272.06666666666666,water_raw,tunnel_metrics_final
,,4,2026-01-16T00:58:36.3352797Z,2026-01-16T03:58:36.3352797Z,2026-01-16T01:35:00Z,271.93220338983053,water_raw,tunnel_metrics_final
,,4,2026-01-16T00:58:36.3352797Z,2026-01-16T03:58:36.3352797Z,2026-01-16T01:36:00Z,270.91525423728814,water_raw,tunnel_metrics_final
,,4,2026-01-16T00:58:36.3352797Z,2026-01-16T03:58:36.3352797Z,2026-01-16T01:37:00Z,269.3050847457627,water_raw,tunnel_metrics_final
,,4,2026-01-16T00:58:36.3352797Z,2026-01-16T03:58:36.3352797Z,2026-01-16T01:38:00Z,268.4166666666667,water_raw,tunnel_metrics_final
,,4,2026-01-16T00:58:36.3352797Z,2026-01-16T03:58:36.3352797Z,2026-01-16T01:39:00Z,268.6101694915254,water_raw,tunnel_metrics_final
,,4,2026-01-16T00:58:36.3352797Z,2026-01-16T03:58:36.3352797Z,2026-01-16T01:40:00Z,268.06666666666666,water_raw,tunnel_metrics_final
,,4,2026-01-16T00:58:36.3352797Z,2026-01-16T03:58:36.3352797Z,2026-01-16T01:41:00Z,267.35593220338984,water_raw,tunnel_metrics_final
,,4,2026-01-16T00:58:36.3352797Z,2026-01-16T03:58:36.3352797Z,2026-01-16T01:42:00Z,267.26666666666665,water_raw,tunnel_metrics_final
,,4,2026-01-16T00:58:36.3352797Z,2026-01-16T03:58:36.3352797Z,2026-01-16T01:43:00Z,267.96610169491527,water_raw,tunnel_metrics_final
,,4,2026-01-16T00:58:36.3352797Z,2026-01-16T03:58:36.3352797Z,2026-01-16T01:44:00Z,266.35593220338984,water_raw,tunnel_metrics_final
,,4,2026-01-16T00:58:36.3352797Z,2026-01-16T03:58:36.3352797Z,2026-01-16T01:45:00Z,266.3728813559322,water_raw,tunnel_metrics_final
,,4,2026-01-16T00:58:36.3352797Z,2026-01-16T03:58:36.3352797Z,2026-01-16T01:46:00Z,266.46666666666664,water_raw,tunnel_metrics_final
,,4,2026-01-16T00:58:36.3352797Z,2026-01-16T03:58:36.3352797Z,2026-01-16T01:47:00Z,264.93220338983053,water_raw,tunnel_metrics_final
,,4,2026-01-16T00:58:36.3352797Z,2026-01-16T03:58:36.3352797Z,2026-01-16T01:48:00Z,264.5593220338983,water_raw,tunnel_metrics_final
,,4,2026-01-16T00:58:36.3352797Z,2026-01-16T03:58:36.3352797Z,2026-01-16T01:49:00Z,263.8,water_raw,tunnel_metrics_final
,,4,2026-01-16T00:58:36.3352797Z,2026-01-16T03:58:36.3352797Z,2026-01-16T01:50:00Z,263.5593220338983,water_raw,tunnel_metrics_final
,,4,2026-01-16T00:58:36.3352797Z,2026-01-16T03:58:36.3352797Z,2026-01-16T01:51:00Z,264.25,water_raw,tunnel_metrics_final
,,4,2026-01-16T00:58:36.3352797Z,2026-01-16T03:58:36.3352797Z,2026-01-16T01:52:00Z,264.10169491525426,water_raw,tunnel_metrics_final
,,4,2026-01-16T00:58:36.3352797Z,2026-01-16T03:58:36.3352797Z,2026-01-16T01:53:00Z,264.50847457627117,water_raw,tunnel_metrics_final
,,4,2026-01-16T00:58:36.3352797Z,2026-01-16T03:58:36.3352797Z,2026-01-16T01:54:00Z,264.1,water_raw,tunnel_metrics_final
,,4,2026-01-16T00:58:36.3352797Z,2026-01-16T03:58:36.3352797Z,2026-01-16T01:55:00Z,264.10169491525426,water_raw,tunnel_metrics_final
,,4,2026-01-16T00:58:36.3352797Z,2026-01-16T03:58:36.3352797Z,2026-01-16T01:56:00Z,265.10169491525426,water_raw,tunnel_metrics_final
,,4,2026-01-16T00:58:36.3352797Z,2026-01-16T03:58:36.3352797Z,2026-01-16T01:57:00Z,265.8135593220339,water_raw,tunnel_metrics_final
,,4,2026-01-16T00:58:36.3352797Z,2026-01-16T03:58:36.3352797Z,2026-01-16T01:58:00Z,264.728813559322,water_raw,tunnel_metrics_final
,,4,2026-01-16T00:58:36.3352797Z,2026-01-16T03:58:36.3352797Z,2026-01-16T01:59:00Z,265.43333333333334,water_raw,tunnel_metrics_final
,,4,2026-01-16T00:58:36.3352797Z,2026-01-16T03:58:36.3352797Z,2026-01-16T02:00:00Z,263.6,water_raw,tunnel_metrics_final
,,4,2026-01-16T00:58:36.3352797Z,2026-01-16T03:58:36.3352797Z,2026-01-16T02:01:00Z,264.6271186440678,water_raw,tunnel_metrics_final
,,4,2026-01-16T00:58:36.3352797Z,2026-01-16T03:58:36.3352797Z,2026-01-16T02:02:00Z,263.8474576271187,water_raw,tunnel_metrics_final
,,4,2026-01-16T00:58:36.3352797Z,2026-01-16T03:58:36.3352797Z,2026-01-16T02:03:00Z,265.93333333333334,water_raw,tunnel_metrics_final
,,4,2026-01-16T00:58:36.3352797Z,2026-01-16T03:58:36.3352797Z,2026-01-16T02:04:00Z,264.1525423728813,water_raw,tunnel_metrics_final
,,4,2026-01-16T00:58:36.3352797Z,2026-01-16T03:58:36.3352797Z,2026-01-16T02:05:00Z,264.9491525423729,water_raw,tunnel_metrics_final
,,4,2026-01-16T00:58:36.3352797Z,2026-01-16T03:58:36.3352797Z,2026-01-16T02:06:00Z,263.48333333333335,water_raw,tunnel_metrics_final
,,4,2026-01-16T00:58:36.3352797Z,2026-01-16T03:58:36.3352797Z,2026-01-16T02:07:00Z,265.1694915254237,water_raw,tunnel_metrics_final
,,4,2026-01-16T00:58:36.3352797Z,2026-01-16T03:58:36.3352797Z,2026-01-16T02:08:00Z,265.0169491525424,water_raw,tunnel_metrics_final
,,4,2026-01-16T00:58:36.3352797Z,2026-01-16T03:58:36.3352797Z,2026-01-16T02:09:00Z,264.23728813559325,water_raw,tunnel_metrics_final
,,4,2026-01-16T00:58:36.3352797Z,2026-01-16T03:58:36.3352797Z,2026-01-16T02:10:00Z,265.9166666666667,water_raw,tunnel_metrics_final
,,4,2026-01-16T00:58:36.3352797Z,2026-01-16T03:58:36.3352797Z,2026-01-16T02:11:00Z,265.2542372881356,water_raw,tunnel_metrics_final
,,4,2026-01-16T00:58:36.3352797Z,2026-01-16T03:58:36.3352797Z,2026-01-16T02:12:00Z,265.4,water_raw,tunnel_metrics_final
,,4,2026-01-16T00:58:36.3352797Z,2026-01-16T03:58:36.3352797Z,2026-01-16T02:13:00Z,266.77966101694915,water_raw,tunnel_metrics_final
,,4,2026-01-16T00:58:36.3352797Z,2026-01-16T03:58:36.3352797Z,2026-01-16T02:14:00Z,266.49152542372883,water_raw,tunnel_metrics_final
,,4,2026-01-16T00:58:36.3352797Z,2026-01-16T03:58:36.3352797Z,2026-01-16T02:15:00Z,265.3728813559322,water_raw,tunnel_metrics_final
,,4,2026-01-16T00:58:36.3352797Z,2026-01-16T03:58:36.3352797Z,2026-01-16T02:16:00Z,265.25,water_raw,tunnel_metrics_final
,,4,2026-01-16T00:58:36.3352797Z,2026-01-16T03:58:36.3352797Z,2026-01-16T02:17:00Z,265.3728813559322,water_raw,tunnel_metrics_final
,,4,2026-01-16T00:58:36.3352797Z,2026-01-16T03:58:36.3352797Z,2026-01-16T02:18:00Z,265.66101694915255,water_raw,tunnel_metrics_final
,,4,2026-01-16T00:58:36.3352797Z,2026-01-16T03:58:36.3352797Z,2026-01-16T02:19:00Z,264.98333333333335,water_raw,tunnel_metrics_final
,,4,2026-01-16T00:58:36.3352797Z,2026-01-16T03:58:36.3352797Z,2026-01-16T02:20:00Z,265.1694915254237,water_raw,tunnel_metrics_final
,,4,2026-01-16T00:58:36.3352797Z,2026-01-16T03:58:36.3352797Z,2026-01-16T02:21:00Z,263.28333333333336,water_raw,tunnel_metrics_final
,,4,2026-01-16T00:58:36.3352797Z,2026-01-16T03:58:36.3352797Z,2026-01-16T02:22:00Z,264.4237288135593,water_raw,tunnel_metrics_final
,,4,2026-01-16T00:58:36.3352797Z,2026-01-16T03:58:36.3352797Z,2026-01-16T02:23:00Z,265.4237288135593,water_raw,tunnel_metrics_final
,,4,2026-01-16T00:58:36.3352797Z,2026-01-16T03:58:36.3352797Z,2026-01-16T02:24:00Z,264.65,water_raw,tunnel_metrics_final
,,4,2026-01-16T00:58:36.3352797Z,2026-01-16T03:58:36.3352797Z,2026-01-16T02:25:00Z,266.5593220338983,water_raw,tunnel_metrics_final
,,4,2026-01-16T00:58:36.3352797Z,2026-01-16T03:58:36.3352797Z,2026-01-16T02:26:00Z,266.1186440677966,water_raw,tunnel_metrics_final
,,4,2026-01-16T00:58:36.3352797Z,2026-01-16T03:58:36.3352797Z,2026-01-16T02:27:00Z,265.87719298245617,water_raw,tunnel_metrics_final
,,4,2026-01-16T00:58:36.3352797Z,2026-01-16T03:58:36.3352797Z,2026-01-16T02:28:00Z,264.2096774193548,water_raw,tunnel_metrics_final
,,4,2026-01-16T00:58:36.3352797Z,2026-01-16T03:58:36.3352797Z,2026-01-16T02:29:00Z,265.03389830508473,water_raw,tunnel_metrics_final
,,4,2026-01-16T00:58:36.3352797Z,2026-01-16T03:58:36.3352797Z,2026-01-16T02:30:00Z,264.53333333333336,water_raw,tunnel_metrics_final
,,4,2026-01-16T00:58:36.3352797Z,2026-01-16T03:58:36.3352797Z,2026-01-16T02:31:00Z,264.625,water_raw,tunnel_metrics_final
,,4,2026-01-16T00:58:36.3352797Z,2026-01-16T03:58:36.3352797Z,2026-01-16T02:45:00Z,326.0888888888889,water_raw,tunnel_metrics_final
,,4,2026-01-16T00:58:36.3352797Z,2026-01-16T03:58:36.3352797Z,2026-01-16T02:46:00Z,318.1864406779661,water_raw,tunnel_metrics_final
,,4,2026-01-16T00:58:36.3352797Z,2026-01-16T03:58:36.3352797Z,2026-01-16T02:47:00Z,315.81666666666666,water_raw,tunnel_metrics_final
,,4,2026-01-16T00:58:36.3352797Z,2026-01-16T03:58:36.3352797Z,2026-01-16T02:48:00Z,314.77966101694915,water_raw,tunnel_metrics_final
,,4,2026-01-16T00:58:36.3352797Z,2026-01-16T03:58:36.3352797Z,2026-01-16T02:49:00Z,315.10169491525426,water_raw,tunnel_metrics_final
,,4,2026-01-16T00:58:36.3352797Z,2026-01-16T03:58:36.3352797Z,2026-01-16T02:50:00Z,314.85,water_raw,tunnel_metrics_final
,,4,2026-01-16T00:58:36.3352797Z,2026-01-16T03:58:36.3352797Z,2026-01-16T02:51:00Z,313.1186440677966,water_raw,tunnel_metrics_final
,,4,2026-01-16T00:58:36.3352797Z,2026-01-16T03:58:36.3352797Z,2026-01-16T02:52:00Z,312.8305084745763,water_raw,tunnel_metrics_final
,,4,2026-01-16T00:58:36.3352797Z,2026-01-16T03:58:36.3352797Z,2026-01-16T02:53:00Z,311.26666666666665,water_raw,tunnel_metrics_final
,,4,2026-01-16T00:58:36.3352797Z,2026-01-16T03:58:36.3352797Z,2026-01-16T02:54:00Z,310.864406779661,water_raw,tunnel_metrics_final
,,4,2026-01-16T00:58:36.3352797Z,2026-01-16T03:58:36.3352797Z,2026-01-16T02:55:00Z,308.55,water_raw,tunnel_metrics_final
,,4,2026-01-16T00:58:36.3352797Z,2026-01-16T03:58:36.3352797Z,2026-01-16T02:56:00Z,308.6271186440678,water_raw,tunnel_metrics_final
,,4,2026-01-16T00:58:36.3352797Z,2026-01-16T03:58:36.3352797Z,2026-01-16T02:57:00Z,308.1186440677966,water_raw,tunnel_metrics_final
,,4,2026-01-16T00:58:36.3352797Z,2026-01-16T03:58:36.3352797Z,2026-01-16T02:58:00Z,308.3050847457627,water_raw,tunnel_metrics_final
,,4,2026-01-16T00:58:36.3352797Z,2026-01-16T03:58:36.3352797Z,2026-01-16T02:59:00Z,310.1111111111111,water_raw,tunnel_metrics_final
,,4,2026-01-16T00:58:36.3352797Z,2026-01-16T03:58:36.3352797Z,2026-01-16T03:01:00Z,361.0952380952381,water_raw,tunnel_metrics_final
,,4,2026-01-16T00:58:36.3352797Z,2026-01-16T03:58:36.3352797Z,2026-01-16T03:02:00Z,364.96610169491527,water_raw,tunnel_metrics_final
,,4,2026-01-16T00:58:36.3352797Z,2026-01-16T03:58:36.3352797Z,2026-01-16T03:03:00Z,358.5,water_raw,tunnel_metrics_final
,,4,2026-01-16T00:58:36.3352797Z,2026-01-16T03:58:36.3352797Z,2026-01-16T03:04:00Z,351.33898305084745,water_raw,tunnel_metrics_final
,,4,2026-01-16T00:58:36.3352797Z,2026-01-16T03:58:36.3352797Z,2026-01-16T03:05:00Z,351.49152542372883,water_raw,tunnel_metrics_final
,,4,2026-01-16T00:58:36.3352797Z,2026-01-16T03:58:36.3352797Z,2026-01-16T03:06:00Z,349.98333333333335,water_raw,tunnel_metrics_final
,,4,2026-01-16T00:58:36.3352797Z,2026-01-16T03:58:36.3352797Z,2026-01-16T03:07:00Z,349.5593220338983,water_raw,tunnel_metrics_final
,,4,2026-01-16T00:58:36.3352797Z,2026-01-16T03:58:36.3352797Z,2026-01-16T03:08:00Z,349.7457627118644,water_raw,tunnel_metrics_final
,,4,2026-01-16T00:58:36.3352797Z,2026-01-16T03:58:36.3352797Z,2026-01-16T03:09:00Z,348.45,water_raw,tunnel_metrics_final
,,4,2026-01-16T00:58:36.3352797Z,2026-01-16T03:58:36.3352797Z,2026-01-16T03:10:00Z,347.0508474576271,water_raw,tunnel_metrics_final
,,4,2026-01-16T00:58:36.3352797Z,2026-01-16T03:58:36.3352797Z,2026-01-16T03:11:00Z,347.06779661016947,water_raw,tunnel_metrics_final
,,4,2026-01-16T00:58:36.3352797Z,2026-01-16T03:58:36.3352797Z,2026-01-16T03:12:00Z,345.28333333333336,water_raw,tunnel_metrics_final
,,4,2026-01-16T00:58:36.3352797Z,2026-01-16T03:58:36.3352797Z,2026-01-16T03:13:00Z,344.3220338983051,water_raw,tunnel_metrics_final
,,4,2026-01-16T00:58:36.3352797Z,2026-01-16T03:58:36.3352797Z,2026-01-16T03:14:00Z,343.96610169491527,water_raw,tunnel_metrics_final
,,4,2026-01-16T00:58:36.3352797Z,2026-01-16T03:58:36.3352797Z,2026-01-16T03:15:00Z,344.45,water_raw,tunnel_metrics_final
,,4,2026-01-16T00:58:36.3352797Z,2026-01-16T03:58:36.3352797Z,2026-01-16T03:16:00Z,343.35593220338984,water_raw,tunnel_metrics_final
,,4,2026-01-16T00:58:36.3352797Z,2026-01-16T03:58:36.3352797Z,2026-01-16T03:17:00Z,341.8135593220339,water_raw,tunnel_metrics_final
,,4,2026-01-16T00:58:36.3352797Z,2026-01-16T03:58:36.3352797Z,2026-01-16T03:18:00Z,343.51666666666665,water_raw,tunnel_metrics_final
,,4,2026-01-16T00:58:36.3352797Z,2026-01-16T03:58:36.3352797Z,2026-01-16T03:19:00Z,342.3050847457627,water_raw,tunnel_metrics_final
,,4,2026-01-16T00:58:36.3352797Z,2026-01-16T03:58:36.3352797Z,2026-01-16T03:20:00Z,342.2542372881356,water_raw,tunnel_metrics_final
,,4,2026-01-16T00:58:36.3352797Z,2026-01-16T03:58:36.3352797Z,2026-01-16T03:21:00Z,342.4166666666667,water_raw,tunnel_metrics_final
,,4,2026-01-16T00:58:36.3352797Z,2026-01-16T03:58:36.3352797Z,2026-01-16T03:22:00Z,340.9491525423729,water_raw,tunnel_metrics_final
,,4,2026-01-16T00:58:36.3352797Z,2026-01-16T03:58:36.3352797Z,2026-01-16T03:23:00Z,342.06666666666666,water_raw,tunnel_metrics_final
,,4,2026-01-16T00:58:36.3352797Z,2026-01-16T03:58:36.3352797Z,2026-01-16T03:24:00Z,341.8135593220339,water_raw,tunnel_metrics_final
,,4,2026-01-16T00:58:36.3352797Z,2026-01-16T03:58:36.3352797Z,2026-01-16T03:25:00Z,342.3898305084746,water_raw,tunnel_metrics_final
,,4,2026-01-16T00:58:36.3352797Z,2026-01-16T03:58:36.3352797Z,2026-01-16T03:26:00Z,341.271186440678,water_raw,tunnel_metrics_final
,,4,2026-01-16T00:58:36.3352797Z,2026-01-16T03:58:36.3352797Z,2026-01-16T03:27:00Z,340.4,water_raw,tunnel_metrics_final
,,4,2026-01-16T00:58:36.3352797Z,2026-01-16T03:58:36.3352797Z,2026-01-16T03:28:00Z,341.1186440677966,water_raw,tunnel_metrics_final
,,4,2026-01-16T00:58:36.3352797Z,2026-01-16T03:58:36.3352797Z,2026-01-16T03:29:00Z,340.6,water_raw,tunnel_metrics_final
,,4,2026-01-16T00:58:36.3352797Z,2026-01-16T03:58:36.3352797Z,2026-01-16T03:30:00Z,339.2881355932203,water_raw,tunnel_metrics_final
,,4,2026-01-16T00:58:36.3352797Z,2026-01-16T03:58:36.3352797Z,2026-01-16T03:31:00Z,339.64406779661016,water_raw,tunnel_metrics_final
,,4,2026-01-16T00:58:36.3352797Z,2026-01-16T03:58:36.3352797Z,2026-01-16T03:32:00Z,337.25,water_raw,tunnel_metrics_final
,,4,2026-01-16T00:58:36.3352797Z,2026-01-16T03:58:36.3352797Z,2026-01-16T03:33:00Z,328.2542372881356,water_raw,tunnel_metrics_final
,,4,2026-01-16T00:58:36.3352797Z,2026-01-16T03:58:36.3352797Z,2026-01-16T03:34:00Z,303.40677966101697,water_raw,tunnel_metrics_final
,,4,2026-01-16T00:58:36.3352797Z,2026-01-16T03:58:36.3352797Z,2026-01-16T03:35:00Z,299.5833333333333,water_raw,tunnel_metrics_final
,,4,2026-01-16T00:58:36.3352797Z,2026-01-16T03:58:36.3352797Z,2026-01-16T03:36:00Z,297.03508771929825,water_raw,tunnel_metrics_final
,,4,2026-01-16T00:58:36.3352797Z,2026-01-16T03:58:36.3352797Z,2026-01-16T03:37:00Z,294.7049180327869,water_raw,tunnel_metrics_final
,,4,2026-01-16T00:58:36.3352797Z,2026-01-16T03:58:36.3352797Z,2026-01-16T03:38:00Z,296,water_raw,tunnel_metrics_final
,,4,2026-01-16T00:58:36.3352797Z,2026-01-16T03:58:36.3352797Z,2026-01-16T03:39:00Z,293.9830508474576,water_raw,tunnel_metrics_final
,,4,2026-01-16T00:58:36.3352797Z,2026-01-16T03:58:36.3352797Z,2026-01-16T03:40:00Z,293.271186440678,water_raw,tunnel_metrics_final
,,4,2026-01-16T00:58:36.3352797Z,2026-01-16T03:58:36.3352797Z,2026-01-16T03:41:00Z,293.03333333333336,water_raw,tunnel_metrics_final
,,4,2026-01-16T00:58:36.3352797Z,2026-01-16T03:58:36.3352797Z,2026-01-16T03:42:00Z,292.8135593220339,water_raw,tunnel_metrics_final
,,4,2026-01-16T00:58:36.3352797Z,2026-01-16T03:58:36.3352797Z,2026-01-16T03:43:00Z,291.6779661016949,water_raw,tunnel_metrics_final
,,4,2026-01-16T00:58:36.3352797Z,2026-01-16T03:58:36.3352797Z,2026-01-16T03:44:00Z,292.03333333333336,water_raw,tunnel_metrics_final
,,4,2026-01-16T00:58:36.3352797Z,2026-01-16T03:58:36.3352797Z,2026-01-16T03:45:00Z,292.77966101694915,water_raw,tunnel_metrics_final
,,4,2026-01-16T00:58:36.3352797Z,2026-01-16T03:58:36.3352797Z,2026-01-16T03:46:00Z,293.59322033898303,water_raw,tunnel_metrics_final
,,4,2026-01-16T00:58:36.3352797Z,2026-01-16T03:58:36.3352797Z,2026-01-16T03:47:00Z,292.4406779661017,water_raw,tunnel_metrics_final
,,4,2026-01-16T00:58:36.3352797Z,2026-01-16T03:58:36.3352797Z,2026-01-16T03:48:00Z,291.25,water_raw,tunnel_metrics_final
,,4,2026-01-16T00:58:36.3352797Z,2026-01-16T03:58:36.3352797Z,2026-01-16T03:49:00Z,292.48275862068965,water_raw,tunnel_metrics_final
,,4,2026-01-16T00:58:36.3352797Z,2026-01-16T03:58:36.3352797Z,2026-01-16T03:50:00Z,291.8688524590164,water_raw,tunnel_metrics_final
,,4,2026-01-16T00:58:36.3352797Z,2026-01-16T03:58:36.3352797Z,2026-01-16T03:51:00Z,291.47457627118644,water_raw,tunnel_metrics_final
,,4,2026-01-16T00:58:36.3352797Z,2026-01-16T03:58:36.3352797Z,2026-01-16T03:52:00Z,288.93220338983053,water_raw,tunnel_metrics_final
,,4,2026-01-16T00:58:36.3352797Z,2026-01-16T03:58:36.3352797Z,2026-01-16T03:53:00Z,289.7096774193548,water_raw,tunnel_metrics_final
,,4,2026-01-16T00:58:36.3352797Z,2026-01-16T03:58:36.3352797Z,2026-01-16T03:54:00Z,290.734375,water_raw,tunnel_metrics_final
,,4,2026-01-16T00:58:36.3352797Z,2026-01-16T03:58:36.3352797Z,2026-01-16T03:55:00Z,288.625,water_raw,tunnel_metrics_final
,,4,2026-01-16T00:58:36.3352797Z,2026-01-16T03:58:36.3352797Z,2026-01-16T03:56:00Z,288.5243902439024,water_raw,tunnel_metrics_final
,,4,2026-01-16T00:58:36.3352797Z,2026-01-16T03:58:36.3352797Z,2026-01-16T03:57:00Z,288.864406779661,water_raw,tunnel_metrics_final
,,4,2026-01-16T00:58:36.3352797Z,2026-01-16T03:58:36.3352797Z,2026-01-16T03:58:00Z,288.94117647058823,water_raw,tunnel_metrics_final

