#group,false,false,true,true,false,false,true,true
#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,double,string,string
#default,mean,,,,,,,
,result,table,_start,_stop,_time,_value,_field,_measurement
,,3,2026-01-11T18:43:13.9580528Z,2026-01-12T00:43:13.9580528Z,2026-01-11T23:42:00Z,3683.186440677966,rain_raw,tunnel_metrics_final
,,3,2026-01-11T18:43:13.9580528Z,2026-01-12T00:43:13.9580528Z,2026-01-11T23:43:00Z,3680.9322033898306,rain_raw,tunnel_metrics_final
,,3,2026-01-11T18:43:13.9580528Z,2026-01-12T00:43:13.9580528Z,2026-01-11T23:44:00Z,3682.4,rain_raw,tunnel_metrics_final
,,3,2026-01-11T18:43:13.9580528Z,2026-01-12T00:43:13.9580528Z,2026-01-11T23:45:00Z,3679.423728813559,rain_raw,tunnel_metrics_final
,,3,2026-01-11T18:43:13.9580528Z,2026-01-12T00:43:13.9580528Z,2026-01-11T23:46:00Z,3684.7966101694915,rain_raw,tunnel_metrics_final
,,3,2026-01-11T18:43:13.9580528Z,2026-01-12T00:43:13.9580528Z,2026-01-11T23:47:00Z,3678.322033898305,rain_raw,tunnel_metrics_final
,,3,2026-01-11T18:43:13.9580528Z,2026-01-12T00:43:13.9580528Z,2026-01-11T23:48:00Z,3680.7833333333333,rain_raw,tunnel_metrics_final
,,3,2026-01-11T18:43:13.9580528Z,2026-01-12T00:43:13.9580528Z,2026-01-11T23:49:00Z,3683.406779661017,rain_raw,tunnel_metrics_final
,,3,2026-01-11T18:43:13.9580528Z,2026-01-12T00:43:13.9580528Z,2026-01-11T23:50:00Z,3683.2203389830506,rain_raw,tunnel_metrics_final
,,3,2026-01-11T18:43:13.9580528Z,2026-01-12T00:43:13.9580528Z,2026-01-11T23:51:00Z,3681.2033898305085,rain_raw,tunnel_metrics_final
,,3,2026-01-11T18:43:13.9580528Z,2026-01-12T00:43:13.9580528Z,2026-01-11T23:52:00Z,3683.383333333333,rain_raw,tunnel_metrics_final
,,3,2026-01-11T18:43:13.9580528Z,2026-01-12T00:43:13.9580528Z,2026-01-11T23:53:00Z,3678.915254237288,rain_raw,tunnel_metrics_final
,,3,2026-01-11T18:43:13.9580528Z,2026-01-12T00:43:13.9580528Z,2026-01-11T23:54:00Z,3683.0338983050847,rain_raw,tunnel_metrics_final
,,3,2026-01-11T18:43:13.9580528Z,2026-01-12T00:43:13.9580528Z,2026-01-11T23:55:00Z,3682.508474576271,rain_raw,tunnel_metrics_final
,,3,2026-01-11T18:43:13.9580528Z,2026-01-12T00:43:13.9580528Z,2026-01-11T23:56:00Z,3676.3333333333335,rain_raw,tunnel_metrics_final
,,3,2026-01-11T18:43:13.9580528Z,2026-01-12T00:43:13.9580528Z,2026-01-11T23:57:00Z,3675.898305084746,rain_raw,tunnel_metrics_final
,,3,2026-01-11T18:43:13.9580528Z,2026-01-12T00:43:13.9580528Z,2026-01-11T23:58:00Z,3678.7796610169494,rain_raw,tunnel_metrics_final
,,3,2026-01-11T18:43:13.9580528Z,2026-01-12T00:43:13.9580528Z,2026-01-11T23:59:00Z,3678.85,rain_raw,tunnel_metrics_final
,,3,2026-01-11T18:43:13.9580528Z,2026-01-12T00:43:13.9580528Z,2026-01-12T00:00:00Z,3681.762711864407,rain_raw,tunnel_metrics_final
,,3,2026-01-11T18:43:13.9580528Z,2026-01-12T00:43:13.9580528Z,2026-01-12T00:01:00Z,3683.9661016949153,rain_raw,tunnel_metrics_final
,,3,2026-01-11T18:43:13.9580528Z,2026-01-12T00:43:13.9580528Z,2026-01-12T00:02:00Z,3678.2881355932204,rain_raw,tunnel_metrics_final
,,3,2026-01-11T18:43:13.9580528Z,2026-01-12T00:43:13.9580528Z,2026-01-12T00:03:00Z,3681.1,rain_raw,tunnel_metrics_final
,,3,2026-01-11T18:43:13.9580528Z,2026-01-12T00:43:13.9580528Z,2026-01-12T00:04:00Z,3681.5593220338983,rain_raw,tunnel_metrics_final
,,3,2026-01-11T18:43:13.9580528Z,2026-01-12T00:43:13.9580528Z,2026-01-12T00:05:00Z,3679.7796610169494,rain_raw,tunnel_metrics_final
,,3,2026-01-11T18:43:13.9580528Z,2026-01-12T00:43:13.9580528Z,2026-01-12T00:06:00Z,3680.0338983050847,rain_raw,tunnel_metrics_final
,,3,2026-01-11T18:43:13.9580528Z,2026-01-12T00:43:13.9580528Z,2026-01-12T00:07:00Z,3681.233333333333,rain_raw,tunnel_metrics_final
,,3,2026-01-11T18:43:13.9580528Z,2026-01-12T00:43:13.9580528Z,2026-01-12T00:08:00Z,3682.6101694915255,rain_raw,tunnel_metrics_final
,,3,2026-01-11T18:43:13.9580528Z,2026-01-12T00:43:13.9580528Z,2026-01-12T00:09:00Z,3677.576271186441,rain_raw,tunnel_metrics_final
,,3,2026-01-11T18:43:13.9580528Z,2026-01-12T00:43:13.9580528Z,2026-01-12T00:10:00Z,3680.135593220339,rain_raw,tunnel_metrics_final
,,3,2026-01-11T18:43:13.9580528Z,2026-01-12T00:43:13.9580528Z,2026-01-12T00:11:00Z,3674.733333333333,rain_raw,tunnel_metrics_final
,,3,2026-01-11T18:43:13.9580528Z,2026-01-12T00:43:13.9580528Z,2026-01-12T00:12:00Z,3680.084745762712,rain_raw,tunnel_metrics_final
,,3,2026-01-11T18:43:13.9580528Z,2026-01-12T00:43:13.9580528Z,2026-01-12T00:13:00Z,3682.322033898305,rain_raw,tunnel_metrics_final
,,3,2026-01-11T18:43:13.9580528Z,2026-01-12T00:43:13.9580528Z,2026-01-12T00:14:00Z,3682.915254237288,rain_raw,tunnel_metrics_final
,,3,2026-01-11T18:43:13.9580528Z,2026-01-12T00:43:13.9580528Z,2026-01-12T00:15:00Z,3683.7,rain_raw,tunnel_metrics_final
,,3,2026-01-11T18:43:13.9580528Z,2026-01-12T00:43:13.9580528Z,2026-01-12T00:16:00Z,3685.3389830508477,rain_raw,tunnel_metrics_final
,,3,2026-01-11T18:43:13.9580528Z,2026-01-12T00:43:13.9580528Z,2026-01-12T00:17:00Z,3677.423728813559,rain_raw,tunnel_metrics_final
,,3,2026-01-11T18:43:13.9580528Z,2026-01-12T00:43:13.9580528Z,2026-01-12T00:18:00Z,3681.733333333333,rain_raw,tunnel_metrics_final
,,3,2026-01-11T18:43:13.9580528Z,2026-01-12T00:43:13.9580528Z,2026-01-12T00:19:00Z,3681.3389830508477,rain_raw,tunnel_metrics_final
,,3,2026-01-11T18:43:13.9580528Z,2026-01-12T00:43:13.9580528Z,2026-01-12T00:20:00Z,3682.830508474576,rain_raw,tunnel_metrics_final
,,3,2026-01-11T18:43:13.9580528Z,2026-01-12T00:43:13.9580528Z,2026-01-12T00:21:00Z,3683.1525423728813,rain_raw,tunnel_metrics_final
,,3,2026-01-11T18:43:13.9580528Z,2026-01-12T00:43:13.9580528Z,2026-01-12T00:22:00Z,3679.766666666667,rain_raw,tunnel_metrics_final
,,3,2026-01-11T18:43:13.9580528Z,2026-01-12T00:43:13.9580528Z,2026-01-12T00:23:00Z,3684.1525423728813,rain_raw,tunnel_metrics_final
,,3,2026-01-11T18:43:13.9580528Z,2026-01-12T00:43:13.9580528Z,2026-01-12T00:24:00Z,3683.593220338983,rain_raw,tunnel_metrics_final
,,3,2026-01-11T18:43:13.9580528Z,2026-01-12T00:43:13.9580528Z,2026-01-12T00:25:00Z,3683.133333333333,rain_raw,tunnel_metrics_final
,,3,2026-01-11T18:43:13.9580528Z,2026-01-12T00:43:13.9580528Z,2026-01-12T00:26:00Z,3679.64406779661,rain_raw,tunnel_metrics_final
,,3,2026-01-11T18:43:13.9580528Z,2026-01-12T00:43:13.9580528Z,2026-01-12T00:27:00Z,3680.3898305084745,rain_raw,tunnel_metrics_final
,,3,2026-01-11T18:43:13.9580528Z,2026-01-12T00:43:13.9580528Z,2026-01-12T00:28:00Z,3676.6610169491523,rain_raw,tunnel_metrics_final
,,3,2026-01-11T18:43:13.9580528Z,2026-01-12T00:43:13.9580528Z,2026-01-12T00:29:00Z,3681.0508474576272,rain_raw,tunnel_metrics_final
,,3,2026-01-11T18:43:13.9580528Z,2026-01-12T00:43:13.9580528Z,2026-01-12T00:30:00Z,3680.883333333333,rain_raw,tunnel_metrics_final
,,3,2026-01-11T18:43:13.9580528Z,2026-01-12T00:43:13.9580528Z,2026-01-12T00:31:00Z,3679.6271186440677,rain_raw,tunnel_metrics_final
,,3,2026-01-11T18:43:13.9580528Z,2026-01-12T00:43:13.9580528Z,2026-01-12T00:32:00Z,3682.813559322034,rain_raw,tunnel_metrics_final
,,3,2026-01-11T18:43:13.9580528Z,2026-01-12T00:43:13.9580528Z,2026-01-12T00:33:00Z,3680.4166666666665,rain_raw,tunnel_metrics_final
,,3,2026-01-11T18:43:13.9580528Z,2026-01-12T00:43:13.9580528Z,2026-01-12T00:34:00Z,3680.64406779661,rain_raw,tunnel_metrics_final
,,3,2026-01-11T18:43:13.9580528Z,2026-01-12T00:43:13.9580528Z,2026-01-12T00:35:00Z,3680.3898305084745,rain_raw,tunnel_metrics_final
,,3,2026-01-11T18:43:13.9580528Z,2026-01-12T00:43:13.9580528Z,2026-01-12T00:36:00Z,3682.9333333333334,rain_raw,tunnel_metrics_final
,,3,2026-01-11T18:43:13.9580528Z,2026-01-12T00:43:13.9580528Z,2026-01-12T00:37:00Z,3684.3728813559323,rain_raw,tunnel_metrics_final
,,3,2026-01-11T18:43:13.9580528Z,2026-01-12T00:43:13.9580528Z,2026-01-12T00:38:00Z,3677.5,rain_raw,tunnel_metrics_final
,,4,2026-01-11T18:43:13.9580528Z,2026-01-12T00:43:13.9580528Z,2026-01-11T20:04:00Z,89.1063829787234,water_raw,tunnel_metrics_final
,,4,2026-01-11T18:43:13.9580528Z,2026-01-12T00:43:13.9580528Z,2026-01-11T20:05:00Z,83.79661016949153,water_raw,tunnel_metrics_final
,,4,2026-01-11T18:43:13.9580528Z,2026-01-12T00:43:13.9580528Z,2026-01-11T20:06:00Z,79.83050847457628,water_raw,tunnel_metrics_final
,,4,2026-01-11T18:43:13.9580528Z,2026-01-12T00:43:13.9580528Z,2026-01-11T20:07:00Z,74.7,water_raw,tunnel_metrics_final
,,4,2026-01-11T18:43:13.9580528Z,2026-01-12T00:43:13.9580528Z,2026-01-11T20:08:00Z,71.69491525423729,water_raw,tunnel_metrics_final
,,4,2026-01-11T18:43:13.9580528Z,2026-01-12T00:43:13.9580528Z,2026-01-11T20:09:00Z,73.49152542372882,water_raw,tunnel_metrics_final
,,4,2026-01-11T18:43:13.9580528Z,2026-01-12T00:43:13.9580528Z,2026-01-11T20:10:00Z,67.76666666666667,water_raw,tunnel_metrics_final
,,4,2026-01-11T18:43:13.9580528Z,2026-01-12T00:43:13.9580528Z,2026-01-11T20:11:00Z,67.16949152542372,water_raw,tunnel_metrics_final
,,4,2026-01-11T18:43:13.9580528Z,2026-01-12T00:43:13.9580528Z,2026-01-11T20:12:00Z,71.64406779661017,water_raw,tunnel_metrics_final
,,4,2026-01-11T18:43:13.9580528Z,2026-01-12T00:43:13.9580528Z,2026-01-11T20:13:00Z,68.47457627118644,water_raw,tunnel_metrics_final
,,4,2026-01-11T18:43:13.9580528Z,2026-01-12T00:43:13.9580528Z,2026-01-11T20:14:00Z,69.83333333333333,water_raw,tunnel_metrics_final
,,4,2026-01-11T18:43:13.9580528Z,2026-01-12T00:43:13.9580528Z,2026-01-11T20:15:00Z,66.72881355932203,water_raw,tunnel_metrics_final
,,4,2026-01-11T18:43:13.9580528Z,2026-01-12T00:43:13.9580528Z,2026-01-11T20:16:00Z,67.66101694915254,water_raw,tunnel_metrics_final
,,4,2026-01-11T18:43:13.9580528Z,2026-01-12T00:43:13.9580528Z,2026-01-11T20:17:00Z,67.38983050847457,water_raw,tunnel_metrics_final
,,4,2026-01-11T18:43:13.9580528Z,2026-01-12T00:43:13.9580528Z,2026-01-11T20:18:00Z,66.23333333333333,water_raw,tunnel_metrics_final
,,4,2026-01-11T18:43:13.9580528Z,2026-01-12T00:43:13.9580528Z,2026-01-11T20:19:00Z,67.1864406779661,water_raw,tunnel_metrics_final
,,4,2026-01-11T18:43:13.9580528Z,2026-01-12T00:43:13.9580528Z,2026-01-11T20:20:00Z,65.39655172413794,water_raw,tunnel_metrics_final
,,4,2026-01-11T18:43:13.9580528Z,2026-01-12T00:43:13.9580528Z,2026-01-11T20:21:00Z,69.87719298245614,water_raw,tunnel_metrics_final
,,4,2026-01-11T18:43:13.9580528Z,2026-01-12T00:43:13.9580528Z,2026-01-11T20:22:00Z,63.507936507936506,water_raw,tunnel_metrics_final
,,4,2026-01-11T18:43:13.9580528Z,2026-01-12T00:43:13.9580528Z,2026-01-11T20:23:00Z,67.16949152542372,water_raw,tunnel_metrics_final
,,4,2026-01-11T18:43:13.9580528Z,2026-01-12T00:43:13.9580528Z,2026-01-11T20:24:00Z,62.932203389830505,water_raw,tunnel_metrics_final
,,4,2026-01-11T18:43:13.9580528Z,2026-01-12T00:43:13.9580528Z,2026-01-11T20:25:00Z,64.88333333333334,water_raw,tunnel_metrics_final
,,4,2026-01-11T18:43:13.9580528Z,2026-01-12T00:43:13.9580528Z,2026-01-11T20:26:00Z,66.30508474576271,water_raw,tunnel_metrics_final
,,4,2026-01-11T18:43:13.9580528Z,2026-01-12T00:43:13.9580528Z,2026-01-11T20:27:00Z,65.66101694915254,water_raw,tunnel_metrics_final
,,4,2026-01-11T18:43:13.9580528Z,2026-01-12T00:43:13.9580528Z,2026-01-11T20:28:00Z,65.2542372881356,water_raw,tunnel_metrics_final
,,4,2026-01-11T18:43:13.9580528Z,2026-01-12T00:43:13.9580528Z,2026-01-11T20:29:00Z,62.88333333333333,water_raw,tunnel_metrics_final
,,4,2026-01-11T18:43:13.9580528Z,2026-01-12T00:43:13.9580528Z,2026-01-11T20:30:00Z,63.779661016949156,water_raw,tunnel_metrics_final
,,4,2026-01-11T18:43:13.9580528Z,2026-01-12T00:43:13.9580528Z,2026-01-11T20:31:00Z,62.43103448275862,water_raw,tunnel_metrics_final
,,4,2026-01-11T18:43:13.9580528Z,2026-01-12T00:43:13.9580528Z,2026-01-11T20:32:00Z,62.19672131147541,water_raw,tunnel_metrics_final
,,4,2026-01-11T18:43:13.9580528Z,2026-01-12T00:43:13.9580528Z,2026-01-11T20:33:00Z,64.59322033898304,water_raw,tunnel_metrics_final
,,4,2026-01-11T18:43:13.9580528Z,2026-01-12T00:43:13.9580528Z,2026-01-11T20:34:00Z,63.52542372881356,water_raw,tunnel_metrics_final
,,4,2026-01-11T18:43:13.9580528Z,2026-01-12T00:43:13.9580528Z,2026-01-11T20:35:00Z,60.54237288135593,water_raw,tunnel_metrics_final
,,4,2026-01-11T18:43:13.9580528Z,2026-01-12T00:43:13.9580528Z,2026-01-11T20:36:00Z,61.63333333333333,water_raw,tunnel_metrics_final
,,4,2026-01-11T18:43:13.9580528Z,2026-01-12T00:43:13.9580528Z,2026-01-11T20:37:00Z,60.11864406779661,water_raw,tunnel_metrics_final
,,4,2026-01-11T18:43:13.9580528Z,2026-01-12T00:43:13.9580528Z,2026-01-11T20:38:00Z,60.65217391304348,water_raw,tunnel_metrics_final
,,4,2026-01-11T18:43:13.9580528Z,2026-01-12T00:43:13.9580528Z,2026-01-11T20:39:00Z,59.945205479452056,water_raw,tunnel_metrics_final
,,4,2026-01-11T18:43:13.9580528Z,2026-01-12T00:43:13.9580528Z,2026-01-11T20:40:00Z,60.6271186440678,water_raw,tunnel_metrics_final
,,4,2026-01-11T18:43:13.9580528Z,2026-01-12T00:43:13.9580528Z,2026-01-11T20:41:00Z,59.86440677966102,water_raw,tunnel_metrics_final
,,4,2026-01-11T18:43:13.9580528Z,2026-01-12T00:43:13.9580528Z,2026-01-11T20:42:00Z,62.186440677966104,water_raw,tunnel_metrics_final
,,4,2026-01-11T18:43:13.9580528Z,2026-01-12T00:43:13.9580528Z,2026-01-11T20:43:00Z,62.55,water_raw,tunnel_metrics_final
,,4,2026-01-11T18:43:13.9580528Z,2026-01-12T00:43:13.9580528Z,2026-01-11T20:44:00Z,59.08474576271186,water_raw,tunnel_metrics_final
,,4,2026-01-11T18:43:13.9580528Z,2026-01-12T00:43:13.9580528Z,2026-01-11T20:45:00Z,57.76271186440678,water_raw,tunnel_metrics_final
,,4,2026-01-11T18:43:13.9580528Z,2026-01-12T00:43:13.9580528Z,2026-01-11T20:46:00Z,56.69491525423729,water_raw,tunnel_metrics_final
,,4,2026-01-11T18:43:13.9580528Z,2026-01-12T00:43:13.9580528Z,2026-01-11T20:47:00Z,61.08474576271186,water_raw,tunnel_metrics_final
,,4,2026-01-11T18:43:13.9580528Z,2026-01-12T00:43:13.9580528Z,2026-01-11T20:48:00Z,60.766666666666666,water_raw,tunnel_metrics_final
,,4,2026-01-11T18:43:13.9580528Z,2026-01-12T00:43:13.9580528Z,2026-01-11T20:49:00Z,59.57627118644068,water_raw,tunnel_metrics_final
,,4,2026-01-11T18:43:13.9580528Z,2026-01-12T00:43:13.9580528Z,2026-01-11T20:50:00Z,60.1,water_raw,tunnel_metrics_final
,,4,2026-01-11T18:43:13.9580528Z,2026-01-12T00:43:13.9580528Z,2026-01-11T20:51:00Z,58.728813559322035,water_raw,tunnel_metrics_final
,,4,2026-01-11T18:43:13.9580528Z,2026-01-12T00:43:13.9580528Z,2026-01-11T20:52:00Z,59.32203389830509,water_raw,tunnel_metrics_final
,,4,2026-01-11T18:43:13.9580528Z,2026-01-12T00:43:13.9580528Z,2026-01-11T20:53:00Z,57.220338983050844,water_raw,tunnel_metrics_final
,,4,2026-01-11T18:43:13.9580528Z,2026-01-12T00:43:13.9580528Z,2026-01-11T20:54:00Z,56.233333333333334,water_raw,tunnel_metrics_final
,,4,2026-01-11T18:43:13.9580528Z,2026-01-12T00:43:13.9580528Z,2026-01-11T20:55:00Z,57.21052631578947,water_raw,tunnel_metrics_final
,,4,2026-01-11T18:43:13.9580528Z,2026-01-12T00:43:13.9580528Z,2026-01-11T20:56:00Z,54.59016393442623,water_raw,tunnel_metrics_final
,,4,2026-01-11T18:43:13.9580528Z,2026-01-12T00:43:13.9580528Z,2026-01-11T20:57:00Z,56.932203389830505,water_raw,tunnel_metrics_final
,,4,2026-01-11T18:43:13.9580528Z,2026-01-12T00:43:13.9580528Z,2026-01-11T20:58:00Z,55.54237288135593,water_raw,tunnel_metrics_final
,,4,2026-01-11T18:43:13.9580528Z,2026-01-12T00:43:13.9580528Z,2026-01-11T20:59:00Z,55.32203389830509,water_raw,tunnel_metrics_final
,,4,2026-01-11T18:43:13.9580528Z,2026-01-12T00:43:13.9580528Z,2026-01-11T21:00:00Z,55.75,water_raw,tunnel_metrics_final
,,4,2026-01-11T18:43:13.9580528Z,2026-01-12T00:43:13.9580528Z,2026-01-11T21:01:00Z,53.016666666666666,water_raw,tunnel_metrics_final
,,4,2026-01-11T18:43:13.9580528Z,2026-01-12T00:43:13.9580528Z,2026-01-11T21:02:00Z,56.45762711864407,water_raw,tunnel_metrics_final
,,4,2026-01-11T18:43:13.9580528Z,2026-01-12T00:43:13.9580528Z,2026-01-11T21:03:00Z,56.559322033898304,water_raw,tunnel_metrics_final
,,4,2026-01-11T18:43:13.9580528Z,2026-01-12T00:43:13.9580528Z,2026-01-11T21:04:00Z,54.559322033898304,water_raw,tunnel_metrics_final
,,4,2026-01-11T18:43:13.9580528Z,2026-01-12T00:43:13.9580528Z,2026-01-11T21:05:00Z,56,water_raw,tunnel_metrics_final
,,4,2026-01-11T18:43:13.9580528Z,2026-01-12T00:43:13.9580528Z,2026-01-11T21:06:00Z,56.13559322033898,water_raw,tunnel_metrics_final
,,4,2026-01-11T18:43:13.9580528Z,2026-01-12T00:43:13.9580528Z,2026-01-11T21:07:00Z,54.610169491525426,water_raw,tunnel_metrics_final
,,4,2026-01-11T18:43:13.9580528Z,2026-01-12T00:43:13.9580528Z,2026-01-11T21:08:00Z,53.271186440677965,water_raw,tunnel_metrics_final
,,4,2026-01-11T18:43:13.9580528Z,2026-01-12T00:43:13.9580528Z,2026-01-11T21:09:00Z,54.53333333333333,water_raw,tunnel_metrics_final
,,4,2026-01-11T18:43:13.9580528Z,2026-01-12T00:43:13.9580528Z,2026-01-11T21:10:00Z,55.49152542372882,water_raw,tunnel_metrics_final
,,4,2026-01-11T18:43:13.9580528Z,2026-01-12T00:43:13.9580528Z,2026-01-11T21:11:00Z,56.05084745762712,water_raw,tunnel_metrics_final
,,4,2026-01-11T18:43:13.9580528Z,2026-01-12T00:43:13.9580528Z,2026-01-11T21:12:00Z,55.333333333333336,water_raw,tunnel_metrics_final
,,4,2026-01-11T18:43:13.9580528Z,2026-01-12T00:43:13.9580528Z,2026-01-11T21:13:00Z,54.91525423728814,water_raw,tunnel_metrics_final
,,4,2026-01-11T18:43:13.9580528Z,2026-01-12T00:43:13.9580528Z,2026-01-11T21:14:00Z,54.30508474576271,water_raw,tunnel_metrics_final
,,4,2026-01-11T18:43:13.9580528Z,2026-01-12T00:43:13.9580528Z,2026-01-11T21:15:00Z,55.52542372881356,water_raw,tunnel_metrics_final
,,4,2026-01-11T18:43:13.9580528Z,2026-01-12T00:43:13.9580528Z,2026-01-11T21:16:00Z,55,water_raw,tunnel_metrics_final
,,4,2026-01-11T18:43:13.9580528Z,2026-01-12T00:43:13.9580528Z,2026-01-11T21:17:00Z,53.810344827586206,water_raw,tunnel_metrics_final
,,4,2026-01-11T18:43:13.9580528Z,2026-01-12T00:43:13.9580528Z,2026-01-11T21:18:00Z,55.483333333333334,water_raw,tunnel_metrics_final
,,4,2026-01-11T18:43:13.9580528Z,2026-01-12T00:43:13.9580528Z,2026-01-11T21:19:00Z,55.983050847457626,water_raw,tunnel_metrics_final
,,4,2026-01-11T18:43:13.9580528Z,2026-01-12T00:43:13.9580528Z,2026-01-11T21:20:00Z,54.644067796610166,water_raw,tunnel_metrics_final
,,4,2026-01-11T18:43:13.9580528Z,2026-01-12T00:43:13.9580528Z,2026-01-11T21:21:00Z,56.21666666666667,water_raw,tunnel_metrics_final
,,4,2026-01-11T18:43:13.9580528Z,2026-01-12T00:43:13.9580528Z,2026-01-11T21:22:00Z,54,water_raw,tunnel_metrics_final
,,4,2026-01-11T18:43:13.9580528Z,2026-01-12T00:43:13.9580528Z,2026-01-11T21:23:00Z,54.067796610169495,water_raw,tunnel_metrics_final
,,4,2026-01-11T18:43:13.9580528Z,2026-01-12T00:43:13.9580528Z,2026-01-11T21:24:00Z,54.186440677966104,water_raw,tunnel_metrics_final
,,4,2026-01-11T18:43:13.9580528Z,2026-01-12T00:43:13.9580528Z,2026-01-11T21:25:00Z,56.13333333333333,water_raw,tunnel_metrics_final
,,4,2026-01-11T18:43:13.9580528Z,2026-01-12T00:43:13.9580528Z,2026-01-11T21:26:00Z,53.79661016949152,water_raw,tunnel_metrics_final
,,4,2026-01-11T18:43:13.9580528Z,2026-01-12T00:43:13.9580528Z,2026-01-11T21:27:00Z,52.88333333333333,water_raw,tunnel_metrics_final
,,4,2026-01-11T18:43:13.9580528Z,2026-01-12T00:43:13.9580528Z,2026-01-11T21:28:00Z,52.86440677966102,water_raw,tunnel_metrics_final
,,4,2026-01-11T18:43:13.9580528Z,2026-01-12T00:43:13.9580528Z,2026-01-11T21:29:00Z,52.440677966101696,water_raw,tunnel_metrics_final
,,4,2026-01-11T18:43:13.9580528Z,2026-01-12T00:43:13.9580528Z,2026-01-11T21:30:00Z,55.389830508474574,water_raw,tunnel_metrics_final
,,4,2026-01-11T18:43:13.9580528Z,2026-01-12T00:43:13.9580528Z,2026-01-11T21:31:00Z,51.81666666666667,water_raw,tunnel_metrics_final
,,4,2026-01-11T18:43:13.9580528Z,2026-01-12T00:43:13.9580528Z,2026-01-11T21:32:00Z,51.54237288135593,water_raw,tunnel_metrics_final
,,4,2026-01-11T18:43:13.9580528Z,2026-01-12T00:43:13.9580528Z,2026-01-11T21:33:00Z,50.54237288135593,water_raw,tunnel_metrics_final
,,4,2026-01-11T18:43:13.9580528Z,2026-01-12T00:43:13.9580528Z,2026-01-11T21:34:00Z,52.94915254237288,water_raw,tunnel_metrics_final
,,4,2026-01-11T18:43:13.9580528Z,2026-01-12T00:43:13.9580528Z,2026-01-11T21:35:00Z,55.233333333333334,water_raw,tunnel_metrics_final
,,4,2026-01-11T18:43:13.9580528Z,2026-01-12T00:43:13.9580528Z,2026-01-11T21:36:00Z,51.94915254237288,water_raw,tunnel_metrics_final
,,4,2026-01-11T18:43:13.9580528Z,2026-01-12T00:43:13.9580528Z,2026-01-11T21:37:00Z,51.32203389830509,water_raw,tunnel_metrics_final
,,4,2026-01-11T18:43:13.9580528Z,2026-01-12T00:43:13.9580528Z,2026-01-11T21:38:00Z,52.2,water_raw,tunnel_metrics_final
,,4,2026-01-11T18:43:13.9580528Z,2026-01-12T00:43:13.9580528Z,2026-01-11T21:39:00Z,52.62068965517241,water_raw,tunnel_metrics_final
,,4,2026-01-11T18:43:13.9580528Z,2026-01-12T00:43:13.9580528Z,2026-01-11T21:40:00Z,51.7,water_raw,tunnel_metrics_final
,,4,2026-01-11T18:43:13.9580528Z,2026-01-12T00:43:13.9580528Z,2026-01-11T21:41:00Z,53.47457627118644,water_raw,tunnel_metrics_final
,,4,2026-01-11T18:43:13.9580528Z,2026-01-12T00:43:13.9580528Z,2026-01-11T21:42:00Z,49.35,water_raw,tunnel_metrics_final
,,4,2026-01-11T18:43:13.9580528Z,2026-01-12T00:43:13.9580528Z,2026-01-11T21:43:00Z,50.79661016949152,water_raw,tunnel_metrics_final
,,4,2026-01-11T18:43:13.9580528Z,2026-01-12T00:43:13.9580528Z,2026-01-11T21:44:00Z,52.33898305084746,water_raw,tunnel_metrics_final
,,4,2026-01-11T18:43:13.9580528Z,2026-01-12T00:43:13.9580528Z,2026-01-11T21:45:00Z,53.233333333333334,water_raw,tunnel_metrics_final
,,4,2026-01-11T18:43:13.9580528Z,2026-01-12T00:43:13.9580528Z,2026-01-11T21:46:00Z,52.86440677966102,water_raw,tunnel_metrics_final
,,4,2026-01-11T18:43:13.9580528Z,2026-01-12T00:43:13.9580528Z,2026-01-11T21:47:00Z,51.49152542372882,water_raw,tunnel_metrics_final
,,4,2026-01-11T18:43:13.9580528Z,2026-01-12T00:43:13.9580528Z,2026-01-11T21:48:00Z,51.32203389830509,water_raw,tunnel_metrics_final
,,4,2026-01-11T18:43:13.9580528Z,2026-01-12T00:43:13.9580528Z,2026-01-11T21:49:00Z,54.35,water_raw,tunnel_metrics_final
,,4,2026-01-11T18:43:13.9580528Z,2026-01-12T00:43:13.9580528Z,2026-01-11T21:50:00Z,52.54237288135593,water_raw,tunnel_metrics_final
,,4,2026-01-11T18:43:13.9580528Z,2026-01-12T00:43:13.9580528Z,2026-01-11T21:51:00Z,53.067796610169495,water_raw,tunnel_metrics_final
,,4,2026-01-11T18:43:13.9580528Z,2026-01-12T00:43:13.9580528Z,2026-01-11T21:52:00Z,51.53333333333333,water_raw,tunnel_metrics_final
,,4,2026-01-11T18:43:13.9580528Z,2026-01-12T00:43:13.9580528Z,2026-01-11T21:53:00Z,54.101694915254235,water_raw,tunnel_metrics_final
,,4,2026-01-11T18:43:13.9580528Z,2026-01-12T00:43:13.9580528Z,2026-01-11T21:54:00Z,49.66101694915254,water_raw,tunnel_metrics_final
,,4,2026-01-11T18:43:13.9580528Z,2026-01-12T00:43:13.9580528Z,2026-01-11T21:55:00Z,50.47457627118644,water_raw,tunnel_metrics_final
,,4,2026-01-11T18:43:13.9580528Z,2026-01-12T00:43:13.9580528Z,2026-01-11T21:56:00Z,51.53333333333333,water_raw,tunnel_metrics_final
,,4,2026-01-11T18:43:13.9580528Z,2026-01-12T00:43:13.9580528Z,2026-01-11T21:57:00Z,50.41379310344828,water_raw,tunnel_metrics_final
